総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1173,,17331,その他の装置-列車接近警報装置_2年検査_末広町～神田,NULL,2006/06/22,12536,3081,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17331,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3081,その他の装置-列車接近警報装置_2年検査,0,その他の装置-列車接近警報装置,317,11,,317,05_信通【信号】,11_その他の装置,11_列車接近警報装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12536,その他の装置-列車接近警報装置_末広町～神田_銀座線信通区,その他の装置-列車接近警報装置_末広町～神田_銀座線信通区,1,末広町～神田,317,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUJA2
1173,,17332,その他の装置-列車接近警報装置_2年検査_虎ノ門,NULL,2006/06/09,12537,3081,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17332,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3081,その他の装置-列車接近警報装置_2年検査,0,その他の装置-列車接近警報装置,317,11,,317,05_信通【信号】,11_その他の装置,11_列車接近警報装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12537,その他の装置-列車接近警報装置_虎ノ門_銀座線信通区,その他の装置-列車接近警報装置_虎ノ門_銀座線信通区,1,虎ノ門,317,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUJA2
1173,,17333,その他の装置-列車接近警報装置_2年検査_渋谷坑口,NULL,2006/06/09,12538,3081,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17333,0,2024-03-21 09:25:42.523,177,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3081,その他の装置-列車接近警報装置_2年検査,0,その他の装置-列車接近警報装置,317,11,,317,05_信通【信号】,11_その他の装置,11_列車接近警報装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12538,その他の装置-列車接近警報装置_渋谷坑口_銀座線信通区,その他の装置-列車接近警報装置_渋谷坑口_銀座線信通区,1,渋谷坑口,317,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUJA2
1173,,17334,その他の装置-列車接近警報装置_2年検査_渋谷駅,NULL,2006/06/09,12539,3081,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17334,0,2024-03-21 09:25:51.857,177,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3081,その他の装置-列車接近警報装置_2年検査,0,その他の装置-列車接近警報装置,317,11,,317,05_信通【信号】,11_その他の装置,11_列車接近警報装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12539,その他の装置-列車接近警報装置_渋谷駅_銀座線信通区,その他の装置-列車接近警報装置_渋谷駅_銀座線信通区,1,渋谷駅,317,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUJA2
1173,,17335,その他の装置-軌道回路短絡器_6か月検査_新橋駅,NULL,2007/06/04,12540,3082,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17335,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3082,その他の装置-軌道回路短絡器_6か月検査,0,その他の装置-軌道回路短絡器,318,8,,318,05_信通【信号】,11_その他の装置,12_軌道回路短絡器,NULL,NULL,NULL,NULL,8,6か月(±90日),6,2,90,1,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12540,その他の装置-軌道回路短絡器_新橋駅_銀座線信通区,その他の装置-軌道回路短絡器_新橋駅_銀座線信通区,1,新橋駅,318,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUKA1
1173,,17336,その他の装置-軌道回路短絡器_3年検査_新橋駅,NULL,2005/12/14,12540,3083,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17336,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3083,その他の装置-軌道回路短絡器_3年検査,0,その他の装置-軌道回路短絡器,318,13,,318,05_信通【信号】,11_その他の装置,12_軌道回路短絡器,NULL,NULL,NULL,NULL,13,3年(±5月),3,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12540,その他の装置-軌道回路短絡器_新橋駅_銀座線信通区,その他の装置-軌道回路短絡器_新橋駅_銀座線信通区,1,新橋駅,318,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUKA2
1173,,17337,その他の装置-列車先駅発車表示装置_2年検査_浅草駅,NULL,2007/10/16,12541,3086,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17337,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3086,その他の装置-列車先駅発車表示装置_2年検査,0,その他の装置-列車先駅発車表示装置,320,11,,320,05_信通【信号】,11_その他の装置,14_列車先駅発車表示装置,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12541,その他の装置-列車先駅発車表示装置_浅草駅_銀座線信通区,その他の装置-列車先駅発車表示装置_浅草駅_銀座線信通区,1,浅草駅,320,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUN10
1173,,17338,その他の装置-列車先駅発車表示装置_4年検査_浅草駅,NULL,2008/11/15,12541,3087,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17338,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3087,その他の装置-列車先駅発車表示装置_4年検査,0,その他の装置-列車先駅発車表示装置,320,14,,320,05_信通【信号】,11_その他の装置,14_列車先駅発車表示装置,NULL,NULL,NULL,NULL,14,4年(±5月),4,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12541,その他の装置-列車先駅発車表示装置_浅草駅_銀座線信通区,その他の装置-列車先駅発車表示装置_浅草駅_銀座線信通区,1,浅草駅,320,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUN11
1173,,17339,その他の装置-緊急停止情報装置-緊急停止信号伝送装置_1年検査_上野集中機器室,NULL,2008/04/15,12542,3088,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17339,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3088,その他の装置-緊急停止情報装置-緊急停止信号伝送装置_1年検査,0,その他の装置-緊急停止情報装置-緊急停止信号伝送装置,321,9,,321,05_信通【信号】,11_その他の装置,15_緊急停止情報装置,01_緊急停止信号伝送装置,NULL,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12542,その他の装置-緊急停止情報装置-緊急停止信号伝送装置_上野集中機器室_銀座線信通区,その他の装置-緊急停止情報装置-緊急停止信号伝送装置_上野集中機器室_銀座線信通区,1,上野集中機器室,321,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUP01
1173,,17340,その他の装置-緊急停止情報装置-緊急停止信号伝送装置_2年検査_上野集中機器室,NULL,2009/04/15,12542,3089,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17340,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3089,その他の装置-緊急停止情報装置-緊急停止信号伝送装置_2年検査,0,その他の装置-緊急停止情報装置-緊急停止信号伝送装置,321,11,,321,05_信通【信号】,11_その他の装置,15_緊急停止情報装置,01_緊急停止信号伝送装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12542,その他の装置-緊急停止情報装置-緊急停止信号伝送装置_上野集中機器室_銀座線信通区,その他の装置-緊急停止情報装置-緊急停止信号伝送装置_上野集中機器室_銀座線信通区,1,上野集中機器室,321,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUP02
1173,,17341,その他の装置-緊急停止情報装置-緊急停止信号架_1年検査_上野集中機器室,NULL,2008/04/15,12543,3090,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17341,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3090,その他の装置-緊急停止情報装置-緊急停止信号架_1年検査,0,その他の装置-緊急停止情報装置-緊急停止信号架,322,9,,322,05_信通【信号】,11_その他の装置,15_緊急停止情報装置,02_緊急停止信号架,NULL,NULL,NULL,9,1年(±5月),1,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12543,その他の装置-緊急停止情報装置-緊急停止信号架_上野集中機器室_銀座線信通区,その他の装置-緊急停止情報装置-緊急停止信号架_上野集中機器室_銀座線信通区,1,上野集中機器室,322,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUP03
1173,,17342,その他の装置-緊急停止情報装置-緊急停止信号架_2年検査_上野集中機器室,NULL,2009/04/15,12543,3091,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,17342,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3091,その他の装置-緊急停止情報装置-緊急停止信号架_2年検査,0,その他の装置-緊急停止情報装置-緊急停止信号架,322,11,,322,05_信通【信号】,11_その他の装置,15_緊急停止情報装置,02_緊急停止信号架,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12543,その他の装置-緊急停止情報装置-緊急停止信号架_上野集中機器室_銀座線信通区,その他の装置-緊急停止情報装置-緊急停止信号架_上野集中機器室_銀座線信通区,1,上野集中機器室,322,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PUP04
1173,,17343,通信設備_2か月検査_浅草駅,NULL,2008/03/15,12544,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17343,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12544,通信設備_浅草駅_銀座線信通区,通信設備_浅草駅_銀座線信通区,1,浅草駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17344,通信設備_2か月検査_田原町駅,NULL,2008/03/15,12545,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17344,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12545,通信設備_田原町駅_銀座線信通区,通信設備_田原町駅_銀座線信通区,1,田原町駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17345,通信設備_2か月検査_稲荷町駅,NULL,2008/04/15,12546,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17345,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12546,通信設備_稲荷町駅_銀座線信通区,通信設備_稲荷町駅_銀座線信通区,1,稲荷町駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17346,通信設備_2か月検査_上野駅,NULL,2008/04/15,12547,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17346,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12547,通信設備_上野駅_銀座線信通区,通信設備_上野駅_銀座線信通区,1,上野駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17347,通信設備_2か月検査_上野広小路駅,NULL,2008/03/15,12548,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17347,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12548,通信設備_上野広小路駅_銀座線信通区,通信設備_上野広小路駅_銀座線信通区,1,上野広小路駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17348,通信設備_2か月検査_末広町駅,NULL,2008/03/15,12549,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17348,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12549,通信設備_末広町駅_銀座線信通区,通信設備_末広町駅_銀座線信通区,1,末広町駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17349,通信設備_2か月検査_神田駅,NULL,2008/04/15,12550,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17349,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12550,通信設備_神田駅_銀座線信通区,通信設備_神田駅_銀座線信通区,1,神田駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17350,通信設備_2か月検査_三越前駅,NULL,2008/04/15,12551,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17350,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12551,通信設備_三越前駅_銀座線信通区,通信設備_三越前駅_銀座線信通区,1,三越前駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17351,通信設備_2か月検査_日本橋駅,NULL,2008/04/15,12552,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17351,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12552,通信設備_日本橋駅_銀座線信通区,通信設備_日本橋駅_銀座線信通区,1,日本橋駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17352,通信設備_2か月検査_京橋駅,NULL,2008/03/15,12553,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17352,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12553,通信設備_京橋駅_銀座線信通区,通信設備_京橋駅_銀座線信通区,1,京橋駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17353,通信設備_2か月検査_銀座駅,NULL,2008/03/15,12554,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17353,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12554,通信設備_銀座駅_銀座線信通区,通信設備_銀座駅_銀座線信通区,1,銀座駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17354,通信設備_2か月検査_新橋駅,NULL,2008/03/15,12555,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17354,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12555,通信設備_新橋駅_銀座線信通区,通信設備_新橋駅_銀座線信通区,1,新橋駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17355,通信設備_2か月検査_虎ノ門駅,NULL,2008/04/15,12556,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17355,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12556,通信設備_虎ノ門駅_銀座線信通区,通信設備_虎ノ門駅_銀座線信通区,1,虎ノ門駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17356,通信設備_2か月検査_溜池山王駅,NULL,2008/04/15,12557,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17356,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12557,通信設備_溜池山王駅_銀座線信通区,通信設備_溜池山王駅_銀座線信通区,1,溜池山王駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
1173,,17357,通信設備_2か月検査_赤坂見附駅,NULL,2008/03/15,12558,3097,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,17357,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3097,通信設備_2か月検査,1,通信設備,326,5,,326,06_信通【通信】,01_通信設備,NULL,NULL,NULL,NULL,NULL,5,2か月(±28日),2,2,28,1,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,12558,通信設備_赤坂見附駅_銀座線信通区,通信設備_赤坂見附駅_銀座線信通区,1,赤坂見附駅,326,NULL,NULL,63,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,1,1,5,銀座線,NULL,NULL,NULL,NULL,NULL,NULL,PVA08
