総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1486,,14606,火災対策設備-接地線_1年検査_三越前非常用電気室,NULL,2009/06/15,10702,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14606,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10702,火災対策設備-接地線_三越前非常用電気室_半蔵門線電機区,火災対策設備-接地線_三越前非常用電気室_半蔵門線電機区,7,三越前非常用電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14607,火災対策設備-接地線_1年検査_水天宮前電気室,NULL,2010/03/15,10703,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14607,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10703,火災対策設備-接地線_水天宮前電気室_半蔵門線電機区,火災対策設備-接地線_水天宮前電気室_半蔵門線電機区,7,水天宮前電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14608,火災対策設備-接地線_1年検査_清澄白河電気室,NULL,2010/03/15,10704,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14608,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10704,火災対策設備-接地線_清澄白河電気室_半蔵門線電機区,火災対策設備-接地線_清澄白河電気室_半蔵門線電機区,7,清澄白河電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14609,火災対策設備-接地線_1年検査_住吉電気室,NULL,2010/03/15,10705,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14609,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10705,火災対策設備-接地線_住吉電気室_半蔵門線電機区,火災対策設備-接地線_住吉電気室_半蔵門線電機区,7,住吉電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14610,火災対策設備-接地線_1年検査_錦糸町電気室,NULL,2010/03/15,10706,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14610,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10706,火災対策設備-接地線_錦糸町電気室_半蔵門線電機区,火災対策設備-接地線_錦糸町電気室_半蔵門線電機区,7,錦糸町電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14611,火災対策設備-接地線_1年検査_押上電気室,NULL,2010/03/15,10707,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14611,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10707,火災対策設備-接地線_押上電気室_半蔵門線電機区,火災対策設備-接地線_押上電気室_半蔵門線電機区,7,押上電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14612,火災対策設備-接地線_1年検査_鷺沼車両基地第１電気室,NULL,2014/07/15,10708,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14612,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10708,火災対策設備-接地線_鷺沼車両基地第１電気室_半蔵門線電機区,火災対策設備-接地線_鷺沼車両基地第１電気室_半蔵門線電機区,7,鷺沼車両基地第１電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14613,火災対策設備-接地線_1年検査_鷺沼車両基地第２電気室,NULL,2014/07/15,10709,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14613,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10709,火災対策設備-接地線_鷺沼車両基地第２電気室_半蔵門線電機区,火災対策設備-接地線_鷺沼車両基地第２電気室_半蔵門線電機区,7,鷺沼車両基地第２電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14614,火災対策設備-接地線_1年検査_青学前Ａトンネル換気電気室,NULL,2009/11/15,10710,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14614,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10710,火災対策設備-接地線_青学前Ａトンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_青学前Ａトンネル換気電気室_半蔵門線電機区,7,青学前Ａトンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14615,火災対策設備-接地線_1年検査_青学前Ｂトンネル換気電気室,NULL,2009/11/15,10711,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14615,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10711,火災対策設備-接地線_青学前Ｂトンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_青学前Ｂトンネル換気電気室_半蔵門線電機区,7,青学前Ｂトンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14616,火災対策設備-接地線_1年検査_外苑前Ａトンネル換気電気室,NULL,2019/11/30,10712,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14616,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10712,火災対策設備-接地線_外苑前Ａトンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_外苑前Ａトンネル換気電気室_半蔵門線電機区,7,外苑前Ａトンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14617,火災対策設備-接地線_1年検査_外苑前Ｂトンネル換気電気室,NULL,2009/11/15,10713,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14617,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10713,火災対策設備-接地線_外苑前Ｂトンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_外苑前Ｂトンネル換気電気室_半蔵門線電機区,7,外苑前Ｂトンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14618,火災対策設備-接地線_1年検査_元赤坂トンネル換気電気室,NULL,2008/01/15,10714,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14618,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10714,火災対策設備-接地線_元赤坂トンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_元赤坂トンネル換気電気室_半蔵門線電機区,7,元赤坂トンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14619,火災対策設備-接地線_1年検査_隼町トンネル換気電気室,NULL,2008/01/15,10715,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14619,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10715,火災対策設備-接地線_隼町トンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_隼町トンネル換気電気室_半蔵門線電機区,7,隼町トンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14620,火災対策設備-接地線_1年検査_一番町トンネル換気電気室,NULL,2009/11/15,10716,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14620,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10716,火災対策設備-接地線_一番町トンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_一番町トンネル換気電気室_半蔵門線電機区,7,一番町トンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14621,火災対策設備-接地線_1年検査_大手濠トンネル換気電気室,NULL,2009/06/15,10717,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14621,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10717,火災対策設備-接地線_大手濠トンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_大手濠トンネル換気電気室_半蔵門線電機区,7,大手濠トンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14622,火災対策設備-接地線_1年検査_人形町トンネル換気電気室,NULL,2010/03/15,10718,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14622,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10718,火災対策設備-接地線_人形町トンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_人形町トンネル換気電気室_半蔵門線電機区,7,人形町トンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14623,火災対策設備-接地線_1年検査_水天宮前トンネル換気電気室,NULL,2010/03/15,10719,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14623,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10719,火災対策設備-接地線_水天宮前トンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_水天宮前トンネル換気電気室_半蔵門線電機区,7,水天宮前トンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14624,火災対策設備-接地線_1年検査_清澄トンネル換気電気室,NULL,2010/03/15,10720,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14624,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10720,火災対策設備-接地線_清澄トンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_清澄トンネル換気電気室_半蔵門線電機区,7,清澄トンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14625,火災対策設備-接地線_1年検査_白河トンネル換気電気室,NULL,2010/03/15,10721,2135,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,14625,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2135,火災対策設備-接地線_1年検査,0,火災対策設備-接地線,202,23,,202,"03_電力【電路】（施設） ",05_火災対策設備,05_接地線,,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10721,火災対策設備-接地線_白河トンネル換気電気室_半蔵門線電機区,火災対策設備-接地線_白河トンネル換気電気室_半蔵門線電機区,7,白河トンネル換気電気室,202,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED12
1486,,14626,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_表参道第４電気室,NULL,2009/04/15,10722,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,14626,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,"03_電力【電路】（施設） ",05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10722,火災対策設備-配線及び灯器具-幹線_表参道第４電気室_半蔵門線電機区,火災対策設備-配線及び灯器具-幹線_表参道第４電気室_半蔵門線電機区,7,表参道第４電気室,203,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
1486,,14627,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_青山一丁目第２電気室,NULL,2009/04/15,10723,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,14627,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,"03_電力【電路】（施設） ",05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10723,火災対策設備-配線及び灯器具-幹線_青山一丁目第２電気室_半蔵門線電機区,火災対策設備-配線及び灯器具-幹線_青山一丁目第２電気室_半蔵門線電機区,7,青山一丁目第２電気室,203,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
1486,,14628,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_永田町第３電気室,NULL,2009/04/15,10724,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,14628,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,"03_電力【電路】（施設） ",05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10724,火災対策設備-配線及び灯器具-幹線_永田町第３電気室_半蔵門線電機区,火災対策設備-配線及び灯器具-幹線_永田町第３電気室_半蔵門線電機区,7,永田町第３電気室,203,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
1486,,14629,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_永田町非常用電気室,NULL,2009/04/15,10725,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,14629,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,"03_電力【電路】（施設） ",05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10725,火災対策設備-配線及び灯器具-幹線_永田町非常用電気室_半蔵門線電機区,火災対策設備-配線及び灯器具-幹線_永田町非常用電気室_半蔵門線電機区,7,永田町非常用電気室,203,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
1486,,14630,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査_半蔵門第２電気室,NULL,2009/04/15,10726,2136,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,3,0,NULL,NULL,0,NULL,14630,0,2023-05-30 21:11:47.547,580,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,2136,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）_1年検査,0,火災対策設備-配線及び灯器具（絶縁抵抗-幹線）,203,23,,203,"03_電力【電路】（施設） ",05_火災対策設備,06_配線及び灯器具,01_幹線,,,NULL,23,1年(当月),1,3,0,2,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,10726,火災対策設備-配線及び灯器具-幹線_半蔵門第２電気室_半蔵門線電機区,火災対策設備-配線及び灯器具-幹線_半蔵門第２電気室_半蔵門線電機区,7,半蔵門第２電気室,203,NULL,NULL,61,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,7,7,5,半蔵門線,NULL,NULL,NULL,NULL,NULL,NULL,PED13
