総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
2100,,34736,電気室設備-電気室-配電盤_2年検査_代々木公園電気室,NULL,2023/05/15,26934,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2097,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26934,電気室設備-電気室-配電盤_代々木公園電気室_千代田線電機区,電気室設備-電気室-配電盤_代々木公園電気室_千代田線電機区,5,代々木公園電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34739,電気室設備-電気室-配電盤_2年検査_代々木公園空調電気室,NULL,2023/05/15,26937,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2098,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26937,電気室設備-電気室-配電盤_代々木公園空調電気室_千代田線電機区,電気室設備-電気室-配電盤_代々木公園空調電気室_千代田線電機区,5,代々木公園空調電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34742,電気室設備-電気室-配電盤_2年検査_代々木技術区電気室,NULL,2024/01/15,26940,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2099,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26940,電気室設備-電気室-配電盤_代々木技術区電気室_千代田線電機区,電気室設備-電気室-配電盤_代々木技術区電気室_千代田線電機区,5,代々木技術区電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,検査台帳整備のため,PEA04
2100,,34745,電気室設備-電気室-配電盤_2年検査_代々木上原電気室,NULL,2024/01/15,26943,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2100,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26943,電気室設備-電気室-配電盤_代々木上原電気室_千代田線電機区,電気室設備-電気室-配電盤_代々木上原電気室_千代田線電機区,5,代々木上原電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,検査台帳整備のため,PEA04
2100,,34748,電気室設備-電気室-配電盤_2年検査_千住緑町第１電気室,NULL,2023/10/15,26946,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2101,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26946,電気室設備-電気室-配電盤_千住緑町第１電気室_千代田線電機区,電気室設備-電気室-配電盤_千住緑町第１電気室_千代田線電機区,5,千住緑町第１電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,検査台帳整備のため,PEA04
2100,,34751,電気室設備-電気室-配電盤_2年検査_千住緑町第２電気室,NULL,2019/01/15,26949,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2102,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26949,電気室設備-電気室-配電盤_千住緑町第２電気室_千代田線電機区,電気室設備-電気室-配電盤_千住緑町第２電気室_千代田線電機区,5,千住緑町第２電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34754,電気室設備-電気室-配電盤_2年検査_千住緑町Ｂトンネル換気電気室,NULL,2019/01/15,26952,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2103,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26952,電気室設備-電気室-配電盤_千住緑町Ｂトンネル換気電気室_千代田線電機区,電気室設備-電気室-配電盤_千住緑町Ｂトンネル換気電気室_千代田線電機区,5,千住緑町Ｂトンネル換気電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34757,電気室設備-電気室-配電盤_2年検査_西日暮里トンネル換気電気室,NULL,2023/03/15,26955,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2104,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26955,電気室設備-電気室-配電盤_西日暮里トンネル換気電気室_千代田線電機区,電気室設備-電気室-配電盤_西日暮里トンネル換気電気室_千代田線電機区,5,西日暮里トンネル換気電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34763,電気室設備-電気室-配電盤_2年検査_八重垣トンネル換気電気室,NULL,2019/01/15,26961,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2105,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26961,電気室設備-電気室-配電盤_八重垣トンネル換気電気室_千代田線電機区,電気室設備-電気室-配電盤_八重垣トンネル換気電気室_千代田線電機区,5,八重垣トンネル換気電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34760,電気室設備-電気室-配電盤_2年検査_道灌山トンネル換気電気室,NULL,2023/01/15,26958,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2106,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26958,電気室設備-電気室-配電盤_道灌山トンネル換気電気室_千代田線電機区,電気室設備-電気室-配電盤_道灌山トンネル換気電気室_千代田線電機区,5,道灌山トンネル換気電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34766,電気室設備-電気室-配電盤_2年検査_神田川トンネル換気電気室,NULL,2023/10/15,26964,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2107,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26964,電気室設備-電気室-配電盤_神田川トンネル換気電気室_千代田線電機区,電気室設備-電気室-配電盤_神田川トンネル換気電気室_千代田線電機区,5,神田川トンネル換気電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,検査台帳整備のため,PEA04
2100,,34769,電気室設備-電気室-配電盤_2年検査_青山橋トンネル換気電気室,NULL,2019/04/15,26967,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2108,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26967,電気室設備-電気室-配電盤_青山橋トンネル換気電気室_千代田線電機区,電気室設備-電気室-配電盤_青山橋トンネル換気電気室_千代田線電機区,5,青山橋トンネル換気電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34772,電気室設備-電気室-配電盤_2年検査_代々木列検場電気室,NULL,2020/04/15,26970,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2109,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26970,電気室設備-電気室-配電盤_代々木列検場電気室_千代田線電機区,電気室設備-電気室-配電盤_代々木列検場電気室_千代田線電機区,5,代々木列検場電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34778,電気室設備-電気室-配電盤_2年検査_湯島交流遠方スイッチ,NULL,2020/10/15,26976,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2110,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26976,電気室設備-電気室-配電盤_湯島交流遠方スイッチ_千代田線電機区,電気室設備-電気室-配電盤_湯島交流遠方スイッチ_千代田線電機区,5,湯島交流遠方スイッチ,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34779,電気室設備-電気室-配電盤_2年検査_乃木坂交流遠方スイッチ,NULL,2019/04/15,26977,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2111,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26977,電気室設備-電気室-配電盤_乃木坂交流遠方スイッチ_千代田線電機区,電気室設備-電気室-配電盤_乃木坂交流遠方スイッチ_千代田線電機区,5,乃木坂交流遠方スイッチ,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34780,電気室設備-電気室-配電盤_2年検査_綾瀬車両基地第１電気室,NULL,2019/03/15,26978,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2112,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26978,電気室設備-電気室-配電盤_綾瀬車両基地第１電気室_千代田線電機区,電気室設備-電気室-配電盤_綾瀬車両基地第１電気室_千代田線電機区,5,綾瀬車両基地第１電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34783,電気室設備-電気室-配電盤_2年検査_綾瀬車両基地第２電気室,NULL,2020/03/15,26981,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2113,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26981,電気室設備-電気室-配電盤_綾瀬車両基地第２電気室_千代田線電機区,電気室設備-電気室-配電盤_綾瀬車両基地第２電気室_千代田線電機区,5,綾瀬車両基地第２電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34786,電気室設備-電気室-配電盤_2年検査_綾瀬車両基地第３電気室,NULL,2020/03/15,26984,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2114,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26984,電気室設備-電気室-配電盤_綾瀬車両基地第３電気室_千代田線電機区,電気室設備-電気室-配電盤_綾瀬車両基地第３電気室_千代田線電機区,5,綾瀬車両基地第３電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34789,電気室設備-電気室-配電盤_2年検査_綾瀬車両基地第４電気室,NULL,2007/03/15,26987,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2115,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26987,電気室設備-電気室-配電盤_綾瀬車両基地第４電気室_千代田線電機区,電気室設備-電気室-配電盤_綾瀬車両基地第４電気室_千代田線電機区,5,綾瀬車両基地第４電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,34775,電気室設備-電気室-配電盤_2年検査_根津ビル電気室,NULL,2019/06/15,26973,3168,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,2116,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3168,電気室設備-電気室-配電盤_2年検査,0,電気室設備-電気室-配電盤,463,11,,463,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,01_配電盤,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26973,電気室設備-電気室-配電盤_根津ビル電気室_千代田線電機区,電気室設備-電気室-配電盤_根津ビル電気室_千代田線電機区,5,根津ビル電気室,463,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA04
2100,,35156,電気室設備-電気室-変圧器_2年検査_北綾瀬電気室,NULL,2022/04/15,26836,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2117,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26836,電気室設備-電気室-変圧器_北綾瀬電気室_千代田線電機区,電気室設備-電気室-変圧器_北綾瀬電気室_千代田線電機区,5,北綾瀬電気室,464,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2100,,34640,電気室設備-電気室-変圧器_2年検査_綾瀬電気室,NULL,2023/04/15,26838,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2118,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26838,電気室設備-電気室-変圧器_綾瀬電気室_千代田線電機区,電気室設備-電気室-変圧器_綾瀬電気室_千代田線電機区,5,綾瀬電気室,464,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2100,,34642,電気室設備-電気室-変圧器_2年検査_北千住第２電気室,NULL,2020/09/15,26840,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2119,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26840,電気室設備-電気室-変圧器_北千住第２電気室_千代田線電機区,電気室設備-電気室-変圧器_北千住第２電気室_千代田線電機区,5,北千住第２電気室,464,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,NULL,PEA05
2100,,34644,電気室設備-電気室-変圧器_2年検査_北千住第３電気室,NULL,2023/11/15,26842,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2120,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26842,電気室設備-電気室-変圧器_北千住第３電気室_千代田線電機区,電気室設備-電気室-変圧器_北千住第３電気室_千代田線電機区,5,北千住第３電気室,464,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,検査台帳整備のため,PEA05
2100,,34647,電気室設備-電気室-変圧器_2年検査_北千住非常用電気室,NULL,2023/11/15,26845,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2121,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26845,電気室設備-電気室-変圧器_北千住非常用電気室_千代田線電機区,電気室設備-電気室-変圧器_北千住非常用電気室_千代田線電機区,5,北千住非常用電気室,464,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,検査台帳整備のため,PEA05
2100,,34650,電気室設備-電気室-変圧器_2年検査_町屋第１電気室,NULL,2023/11/15,26848,3169,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,2122,0,2024-05-14 16:00:41.620,335,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3169,電気室設備-電気室-変圧器_2年検査,0,電気室設備-電気室-変圧器,464,11,,464,"03_電力【電路】（施設） ",01_電気室設備,03_電気室,02_変圧器,,,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,26848,電気室設備-電気室-変圧器_町屋第１電気室_千代田線電機区,電気室設備-電気室-変圧器_町屋第１電気室_千代田線電機区,5,町屋第１電気室,464,,,59,0,0,,0,,,NULL,NULL,,,0,5,5,5,千代田線,NULL,NULL,NULL,NULL,NULL,検査台帳整備のため,PEA05
