総件数,ソート最優先キー,検査ID,定期検査名称,検査補足名称,検査基準日,検査設備ID,定期検査ひな型ID,臨時_基準期間ID,実施主体,実施事業者1,実施事業者2,他区検査依頼,依頼先他区,他区検査依頼内容,補足,系統変更番号,計画策定に関する備考,承認に関する備考,作業時間帯,休止フラグ,休止期間_開始,休止期間_終了,廃止フラグ,廃止日,表示順,論理削除フラグ,更新日時,更新者ID,予備1,予備2,予備3,予備4,予備5,予備6,予備7,予備8,予備9,予備10,実施主体名称,実施事業者1名称,実施事業者2名称,依頼先他区所管区名称1,依頼先他区所管区名称2,T_定期検査ひな型ID,T_定期検査ひな型名称,T_設備全般検査フラグ,T_検査名称,T_設備カテゴリID,T_基準期間ID,T_補足,SK_設備カテゴリID,SK_組織区分,SK_レベル1,SK_レベル2,SK_レベル3,SK_レベル4,SK_レベル5,SK_任意項目,B1_基準期間ID,B1_表示用基準期間,B1_基準期間,B1_基準期間単位,B1_許容期間,B1_許容期間単位,B1_アラート出力,B2_基準期間ID,B2_表示用基準期間,B2_基準期間,B2_基準期間単位,B2_許容期間,B2_許容期間単位,B2_アラート出力,KS_検査設備ID,KS_検査設備名,KS_検査設備名_検査表表示用,KS_設置場所ID,KS_設置場所_計画表示用,KS_設備カテゴリID,KS_設置年月日,KS_稼働年月日,KS_所管区ID,KS_実施基準対象設備フラグ,KS_廃止フラグ,KS_廃止日,KS_休止フラグ,KS_休止期間_開始日,KS_休止期間_終了日,KS_関連検査設備ID,KS_関連検査設備名称,KS_補足,KS_任意項目,KS_直営保守,SB_設置場所ID,SB_路線ID,SB_場所種別,SB_場所名称,SB_下位場所名称,SB_その他名称,SB_任意項目,KN_実施基準対象検査内容フラグ,J3_任意項目,K_変更理由,作業コード名称
1536,,19144,その他の装置-施設情報管理装置-現場装置_2年検査_新宿御苑前,NULL,2011/06/22,14226,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19144,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14226,その他の装置-施設情報管理装置-現場装置_新宿御苑前_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_新宿御苑前_丸ノ内線信通区,2,新宿御苑前,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19145,その他の装置-施設情報管理装置-現場装置_2年検査_新宿三丁目,NULL,2011/06/22,14227,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19145,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14227,その他の装置-施設情報管理装置-現場装置_新宿三丁目_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_新宿三丁目_丸ノ内線信通区,2,新宿三丁目,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19146,その他の装置-施設情報管理装置-現場装置_2年検査_新宿,NULL,2011/06/22,14228,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19146,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14228,その他の装置-施設情報管理装置-現場装置_新宿_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_新宿_丸ノ内線信通区,2,新宿,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19147,その他の装置-施設情報管理装置-現場装置_2年検査_西新宿,NULL,2011/06/22,14229,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19147,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14229,その他の装置-施設情報管理装置-現場装置_西新宿_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_西新宿_丸ノ内線信通区,2,西新宿,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19148,その他の装置-施設情報管理装置-現場装置_2年検査_中野坂上,NULL,2011/06/23,14230,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19148,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14230,その他の装置-施設情報管理装置-現場装置_中野坂上_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_中野坂上_丸ノ内線信通区,2,中野坂上,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19149,その他の装置-施設情報管理装置-現場装置_2年検査_新中野,NULL,2011/06/23,14231,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19149,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14231,その他の装置-施設情報管理装置-現場装置_新中野_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_新中野_丸ノ内線信通区,2,新中野,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19150,その他の装置-施設情報管理装置-現場装置_2年検査_東高円寺,NULL,2011/06/23,14232,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19150,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14232,その他の装置-施設情報管理装置-現場装置_東高円寺_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_東高円寺_丸ノ内線信通区,2,東高円寺,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19151,その他の装置-施設情報管理装置-現場装置_2年検査_新高円寺,NULL,2011/06/23,14233,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19151,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14233,その他の装置-施設情報管理装置-現場装置_新高円寺_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_新高円寺_丸ノ内線信通区,2,新高円寺,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19152,その他の装置-施設情報管理装置-現場装置_2年検査_南阿佐ケ谷,NULL,2011/06/23,14234,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19152,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14234,その他の装置-施設情報管理装置-現場装置_南阿佐ケ谷_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_南阿佐ケ谷_丸ノ内線信通区,2,南阿佐ケ谷,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19153,その他の装置-施設情報管理装置-現場装置_2年検査_荻窪,NULL,2011/06/23,14235,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19153,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14235,その他の装置-施設情報管理装置-現場装置_荻窪_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_荻窪_丸ノ内線信通区,2,荻窪,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19154,その他の装置-施設情報管理装置-現場装置_2年検査_中野新橋,NULL,2011/06/24,14236,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19154,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14236,その他の装置-施設情報管理装置-現場装置_中野新橋_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_中野新橋_丸ノ内線信通区,2,中野新橋,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19155,その他の装置-施設情報管理装置-現場装置_2年検査_中野富士見町,NULL,2011/06/24,14237,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19155,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14237,その他の装置-施設情報管理装置-現場装置_中野富士見町_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_中野富士見町_丸ノ内線信通区,2,中野富士見町,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19156,その他の装置-施設情報管理装置-現場装置_2年検査_中野車両基地,NULL,2011/06/24,14238,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19156,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14238,その他の装置-施設情報管理装置-現場装置_中野車両基地_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_中野車両基地_丸ノ内線信通区,2,中野車両基地,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19157,その他の装置-施設情報管理装置-現場装置_2年検査_方南町,NULL,2011/06/24,14239,3162,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19157,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3162,その他の装置-施設情報管理装置-現場装置_2年検査,0,その他の装置-施設情報管理装置-現場装置,410,11,,410,06_信通【通信】,08_その他の装置,11_施設情報管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14239,その他の装置-施設情報管理装置-現場装置_方南町_丸ノ内線信通区,その他の装置-施設情報管理装置-現場装置_方南町_丸ノ内線信通区,2,方南町,410,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWB1
1536,,19159,その他の装置-夜間作業管理装置-現場装置_2年検査_小石川技術区,NULL,2023/03/20,14241,3165,NULL,1,1,NULL,0,NULL,NULL,夜間作業管理装置改良工事による変更,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19159,0,2023-11-14 15:58:29.547,704,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3165,その他の装置-夜間作業管理装置-現場装置_2年検査,0,その他の装置-夜間作業管理装置-現場装置,414,11,,414,06_信通【通信】,08_その他の装置,13_夜間作業管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14241,その他の装置-夜間作業管理装置-現場装置_小石川技術区_丸ノ内線信通区,その他の装置-夜間作業管理装置-現場装置_小石川技術区_丸ノ内線信通区,2,小石川技術区,414,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,前回検査基準日（2012/01/25）,PWWC1
1536,,19160,その他の装置-夜間作業管理装置-現場装置_2年検査_江戸川橋技術区,NULL,2023/03/20,14242,3165,NULL,1,1,NULL,0,NULL,NULL,夜間作業管理装置改良工事による変更,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19160,0,2023-11-14 15:59:43.847,704,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3165,その他の装置-夜間作業管理装置-現場装置_2年検査,0,その他の装置-夜間作業管理装置-現場装置,414,11,,414,06_信通【通信】,08_その他の装置,13_夜間作業管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14242,その他の装置-夜間作業管理装置-現場装置_江戸川橋技術区_丸ノ内線信通区,その他の装置-夜間作業管理装置-現場装置_江戸川橋技術区_丸ノ内線信通区,2,江戸川橋技術区,414,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,前回検査基準日（2012/01/25）,PWWC1
1536,,19165,その他の装置-夜間作業管理装置-現場装置_2年検査_四ツ谷,NULL,2023/03/20,14247,3165,NULL,1,1,NULL,0,NULL,NULL,夜間作業管理装置改良工事による変更,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19165,0,2023-11-14 16:00:31.960,704,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3165,その他の装置-夜間作業管理装置-現場装置_2年検査,0,その他の装置-夜間作業管理装置-現場装置,414,11,,414,06_信通【通信】,08_その他の装置,13_夜間作業管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14247,その他の装置-夜間作業管理装置-現場装置_四ツ谷_丸ノ内線信通区,その他の装置-夜間作業管理装置-現場装置_四ツ谷_丸ノ内線信通区,2,四ツ谷,414,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,前回検査基準日（2012/01/25）,PWWC1
1536,,19166,その他の装置-夜間作業管理装置-現場装置_2年検査_中野技術区,NULL,2023/03/20,14248,3165,NULL,1,1,NULL,0,NULL,NULL,夜間作業管理装置改良工事による変更,NULL,NULL,NULL,1,0,NULL,NULL,0,NULL,19166,0,2023-11-14 16:01:33.103,704,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3165,その他の装置-夜間作業管理装置-現場装置_2年検査,0,その他の装置-夜間作業管理装置-現場装置,414,11,,414,06_信通【通信】,08_その他の装置,13_夜間作業管理装置,02_現場装置,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14248,その他の装置-夜間作業管理装置-現場装置_中野技術区_丸ノ内線信通区,その他の装置-夜間作業管理装置-現場装置_中野技術区_丸ノ内線信通区,2,中野技術区,414,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,前回検査基準日（2012/01/25）,PWWC1
1536,,19167,その他の装置-ミリ波送信機及び映像分配器_2年検査_池袋,NULL,2021/04/15,14249,3166,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,19167,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3166,その他の装置-ミリ波送信機及び映像分配器_2年検査,0,その他の装置-ミリ波送信機及び映像分配器,415,11,,415,06_信通【通信】,08_その他の装置,14_ミリ波送信機及び映像分配器,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14249,その他の装置-ミリ波送信機及び映像分配器_池袋_丸ノ内線信通区,その他の装置-ミリ波送信機及び映像分配器_池袋_丸ノ内線信通区,2,池袋,415,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWA1
1536,,19168,その他の装置-ミリ波送信機及び映像分配器_2年検査_新大塚,NULL,2021/05/15,14250,3166,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,19168,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3166,その他の装置-ミリ波送信機及び映像分配器_2年検査,0,その他の装置-ミリ波送信機及び映像分配器,415,11,,415,06_信通【通信】,08_その他の装置,14_ミリ波送信機及び映像分配器,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14250,その他の装置-ミリ波送信機及び映像分配器_新大塚_丸ノ内線信通区,その他の装置-ミリ波送信機及び映像分配器_新大塚_丸ノ内線信通区,2,新大塚,415,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWA1
1536,,19169,その他の装置-ミリ波送信機及び映像分配器_2年検査_茗荷谷,NULL,2021/06/15,14251,3166,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,19169,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3166,その他の装置-ミリ波送信機及び映像分配器_2年検査,0,その他の装置-ミリ波送信機及び映像分配器,415,11,,415,06_信通【通信】,08_その他の装置,14_ミリ波送信機及び映像分配器,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14251,その他の装置-ミリ波送信機及び映像分配器_茗荷谷_丸ノ内線信通区,その他の装置-ミリ波送信機及び映像分配器_茗荷谷_丸ノ内線信通区,2,茗荷谷,415,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWA1
1536,,19170,その他の装置-ミリ波送信機及び映像分配器_2年検査_後楽園,NULL,2021/07/15,14252,3166,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,19170,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3166,その他の装置-ミリ波送信機及び映像分配器_2年検査,0,その他の装置-ミリ波送信機及び映像分配器,415,11,,415,06_信通【通信】,08_その他の装置,14_ミリ波送信機及び映像分配器,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14252,その他の装置-ミリ波送信機及び映像分配器_後楽園_丸ノ内線信通区,その他の装置-ミリ波送信機及び映像分配器_後楽園_丸ノ内線信通区,2,後楽園,415,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWA1
1536,,19171,その他の装置-ミリ波送信機及び映像分配器_2年検査_本郷三丁目,NULL,2021/08/15,14253,3166,NULL,1,1,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,2,0,NULL,NULL,0,NULL,19171,0,2023-04-01 00:00:00.000,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,自社,東京メトロ,NULL,NULL,NULL,3166,その他の装置-ミリ波送信機及び映像分配器_2年検査,0,その他の装置-ミリ波送信機及び映像分配器,415,11,,415,06_信通【通信】,08_その他の装置,14_ミリ波送信機及び映像分配器,NULL,NULL,NULL,NULL,11,2年(±5月),2,3,5,2,14,NULL,NULL,NULL,NULL,NULL,NULL,NULL,14253,その他の装置-ミリ波送信機及び映像分配器_本郷三丁目_丸ノ内線信通区,その他の装置-ミリ波送信機及び映像分配器_本郷三丁目_丸ノ内線信通区,2,本郷三丁目,415,NULL,NULL,64,0,0,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,0,2,2,5,丸ノ内線,NULL,NULL,NULL,NULL,NULL,NULL,PWWA1
